device_x,device_y,cursor_pos,time,overlap,speed,cursor_size,zigzag_pos,shape_thicc
2.3587439129189347,-15.135273441229833,2.3587439129189347,42.9681179523468,True,0.016470116995831036,0.2,-62.734675637124084,0.25
2.246422774208509,-15.135273441229833,2.246422774208509,42.97125601768494,True,0.016470116995831036,0.2,-62.75114575411992,0.25
2.246422774208509,-15.135273441229833,2.246422774208509,42.97437000274658,True,0.016470116995831036,0.2,-62.76761587111575,0.25
2.246422774208509,-15.135273441229833,2.246422774208509,42.97791004180908,True,0.016470116995831036,0.2,-62.784085988111585,0.25
2.077941066142871,-15.135273441229833,2.077941066142871,42.981019020080566,True,0.016470116995831036,0.2,-62.80055610510742,0.25
2.077941066142871,-15.135273441229833,2.077941066142871,42.984127044677734,True,0.016470116995831036,0.2,-62.81702622210325,0.25
1.8532987887220203,-15.135273441229833,1.8532987887220203,42.987268924713135,True,0.016470116995831036,0.2,-62.833496339099085,0.25
1.8532987887220203,-15.135273441229833,1.8532987887220203,42.9903838634491,True,0.016470116995831036,0.2,-62.84996645609492,0.25
1.8532987887220203,-15.135273441229833,1.8532987887220203,42.993902921676636,True,0.016470116995831036,0.2,-62.86643657309075,0.25
1.7128973653339885,-15.135273441229833,1.7128973653339885,42.9970178604126,True,0.016470116995831036,0.2,-62.882906690086585,0.25
1.7128973653339885,-15.135273441229833,1.7128973653339885,43.00012183189392,True,0.016470116995831036,0.2,-62.89937680708242,0.25
1.54441565726835,-15.135273441229833,1.54441565726835,43.003254890441895,True,0.016470116995831036,0.2,-62.91584692407825,0.25
1.54441565726835,-15.135273441229833,1.54441565726835,43.006367921829224,True,0.016470116995831036,0.2,-62.932317041074086,0.25
1.54441565726835,-15.135273441229833,1.54441565726835,43.00991201400757,True,0.016470116995831036,0.2,-62.94878715806992,0.25
1.3759339492027118,-15.135273441229833,1.3759339492027118,43.01302790641785,True,0.016470116995831036,0.2,-62.96525727506575,0.25
1.3759339492027118,-15.135273441229833,1.3759339492027118,43.016165018081665,True,0.016470116995831036,0.2,-62.981727392061586,0.25
1.23553252581468,-15.135273441229833,1.23553252581468,43.01929783821106,True,0.016470116995831036,0.2,-62.99819750905742,0.25
1.23553252581468,-15.135273441229833,1.23553252581468,43.0224289894104,True,0.016470116995831036,0.2,-63.01466762605325,0.25
1.23553252581468,-15.135273441229833,1.23553252581468,43.0258948802948,True,0.016470116995831036,0.2,-63.03113774304909,0.25
1.067050817749042,-15.135273441229833,1.067050817749042,43.028976917266846,True,0.016470116995831036,0.2,-63.04760786004492,0.25
1.067050817749042,-15.135273441229833,1.067050817749042,43.03205704689026,True,0.016470116995831036,0.2,-63.06407797704075,0.25
0.9266493943610101,-15.135273441229833,0.9266493943610101,43.035244941711426,True,0.016470116995831036,0.2,-63.08054809403659,0.25
0.9266493943610101,-15.135273441229833,0.9266493943610101,43.03838586807251,True,0.016470116995831036,0.2,-63.09701821103242,0.25
0.9266493943610101,-15.135273441229833,0.9266493943610101,43.04190993309021,True,0.016470116995831036,0.2,-63.113488328028254,0.25
0.7581676862953718,-15.135273441229833,0.7581676862953718,43.04505395889282,True,0.016470116995831036,0.2,-63.12995844502409,0.25
0.7581676862953718,-15.135273441229833,0.7581676862953718,43.048171043395996,True,0.016470116995831036,0.2,-63.14642856201992,0.25
0.6458465475849464,-15.135273441229833,0.6458465475849464,43.05130887031555,True,0.016470116995831036,0.2,-63.162898679015754,0.25
0.6458465475849464,-15.135273441229833,0.6458465475849464,43.05448293685913,True,0.016470116995831036,0.2,-63.17936879601159,0.25
0.6458465475849464,-15.135273441229833,0.6458465475849464,43.057904958724976,True,0.016470116995831036,0.2,-63.19583891300742,0.25
0.5054451241969146,-15.135273441229833,0.5054451241969146,43.06098699569702,True,0.016470116995831036,0.2,-63.212309030003254,0.25
0.5054451241969146,-15.135273441229833,0.5054451241969146,43.06410193443298,True,0.016470116995831036,0.2,-63.22877914699909,0.25
0.3931239854864892,-15.135273441229833,0.3931239854864892,43.0673348903656,True,0.016470116995831036,0.2,-63.24524926399492,0.25
0.3931239854864892,-15.135273441229833,0.3931239854864892,43.07052493095398,True,0.016470116995831036,0.2,-63.261719380990755,0.25
0.3931239854864892,-15.135273441229833,0.3931239854864892,43.07391691207886,True,0.016470116995831036,0.2,-63.27818949798659,0.25
0.3369634161312764,-15.135273441229833,0.3369634161312764,43.077038049697876,True,0.016470116995831036,0.2,-63.29465961498242,0.25
0.3369634161312764,-15.135273441229833,0.3369634161312764,43.08016300201416,True,0.016470116995831036,0.2,-63.311129731978255,0.25
0.2527225620984573,-15.135273441229833,0.2527225620984573,43.08330488204956,True,0.016470116995831036,0.2,-63.32759984897409,0.25
0.2527225620984573,-15.135273441229833,0.2527225620984573,43.086429834365845,True,0.016470116995831036,0.2,-63.34406996596992,0.25
0.2527225620984573,-15.135273441229833,0.2527225620984573,43.089903831481934,True,0.016470116995831036,0.2,-63.360540082965755,0.25
0.22464227742085094,-15.135273441229833,0.22464227742085094,43.09301686286926,True,0.016470116995831036,0.2,-63.37701019996159,0.25
0.22464227742085094,-15.135273441229833,0.22464227742085094,43.096128940582275,True,0.016470116995831036,0.2,-63.39348031695742,0.25
0.1684817080656382,-15.135273441229833,0.1684817080656382,43.09926986694336,True,0.016470116995831036,0.2,-63.409950433953256,0.25
0.1684817080656382,-15.135273441229833,0.1684817080656382,43.10238695144653,True,0.016470116995831036,0.2,-63.42642055094909,0.25
0.1684817080656382,-15.135273441229833,0.1684817080656382,43.10590600967407,True,0.016470116995831036,0.2,-63.44289066794492,0.25
0.14040142338803183,-15.135273441229833,0.14040142338803183,43.10901999473572,True,0.016470116995831036,0.2,-63.459360784940756,0.25
0.14040142338803183,-15.135273441229833,0.14040142338803183,43.1121289730072,True,0.016470116995831036,0.2,-63.47583090193659,0.25
0.0842408540328191,-15.135273441229833,0.0842408540328191,43.11526083946228,True,0.016470116995831036,0.2,-63.49230101893242,0.25
0.0842408540328191,-15.135273441229833,0.0842408540328191,43.11837601661682,True,0.016470116995831036,0.2,-63.50877113592826,0.25
0.0842408540328191,-15.135273441229833,0.0842408540328191,43.12190389633179,True,0.016470116995831036,0.2,-63.52524125292409,0.25
0.028080284677606367,-15.135273441229833,0.028080284677606367,43.125006914138794,True,0.016470116995831036,0.2,-63.54171136991992,0.25
0.028080284677606367,-15.135273441229833,0.028080284677606367,43.12810802459717,True,0.016470116995831036,0.2,-63.55818148691576,0.25
-0.0842408540328191,-15.135273441229833,-0.0842408540328191,43.1312358379364,True,0.016470116995831036,0.2,-63.57465160391159,0.25
-0.0842408540328191,-15.135273441229833,-0.0842408540328191,43.134340047836304,True,0.016470116995831036,0.2,-63.591121720907424,0.25
-0.0842408540328191,-15.135273441229833,-0.0842408540328191,43.13791084289551,True,0.016470116995831036,0.2,-63.60759183790326,0.25
-0.22464227742085094,-15.135273441229833,-0.22464227742085094,43.14102482795715,True,0.016470116995831036,0.2,-63.62406195489909,0.25
-0.22464227742085094,-15.135273441229833,-0.22464227742085094,43.144120931625366,True,0.016470116995831036,0.2,-63.640532071894924,0.25
-0.3931239854864892,-15.135273441229833,-0.3931239854864892,43.1472430229187,True,0.016470116995831036,0.2,-63.65700218889076,0.25
-0.3931239854864892,-15.135273441229833,-0.3931239854864892,43.15034890174866,True,0.016470116995831036,0.2,-63.67347230588659,0.25
-0.3931239854864892,-15.135273441229833,-0.3931239854864892,43.15390586853027,True,0.016470116995831036,0.2,-63.689942422882424,0.25
-0.533525408874521,-15.135273441229833,-0.533525408874521,43.157012939453125,True,0.016470116995831036,0.2,-63.70641253987826,0.25
-0.533525408874521,-15.135273441229833,-0.533525408874521,43.16012501716614,True,0.016470116995831036,0.2,-63.72288265687409,0.25
-0.6458465475849464,-15.135273441229833,-0.6458465475849464,43.16326403617859,True,0.016470116995831036,0.2,-63.739352773869925,0.25
-0.6458465475849464,-15.135273441229833,-0.6458465475849464,43.16636395454407,True,0.016470116995831036,0.2,-63.75582289086576,0.25
-0.6458465475849464,-15.135273441229833,-0.6458465475849464,43.16990399360657,True,0.016470116995831036,0.2,-63.77229300786159,0.25
-0.7581676862953718,-15.135273441229833,-0.7581676862953718,43.17300987243652,True,0.016470116995831036,0.2,-63.788763124857425,0.25
-0.7581676862953718,-15.135273441229833,-0.7581676862953718,43.176121950149536,True,0.016470116995831036,0.2,-63.80523324185326,0.25
-0.8985691096834038,-15.135273441229833,-0.8985691096834038,43.17924904823303,True,0.016470116995831036,0.2,-63.82170335884909,0.25
-0.8985691096834038,-15.135273441229833,-0.8985691096834038,43.18235182762146,True,0.016470116995831036,0.2,-63.838173475844926,0.25
-0.8985691096834038,-15.135273441229833,-0.8985691096834038,43.185900926589966,True,0.016470116995831036,0.2,-63.85464359284076,0.25
-1.0108902483938291,-15.135273441229833,-1.0108902483938291,43.18900799751282,True,0.016470116995831036,0.2,-63.87111370983659,0.25
-1.0108902483938291,-15.135273441229833,-1.0108902483938291,43.192107915878296,True,0.016470116995831036,0.2,-63.887583826832426,0.25
-1.151291671781861,-15.135273441229833,-1.151291671781861,43.19523286819458,True,0.016470116995831036,0.2,-63.90405394382826,0.25
-1.151291671781861,-15.135273441229833,-1.151291671781861,43.198346853256226,True,0.016470116995831036,0.2,-63.92052406082409,0.25
-1.151291671781861,-15.135273441229833,-1.151291671781861,43.201905965805054,True,0.016470116995831036,0.2,-63.936994177819926,0.25
-1.2636128104922864,-15.135273441229833,-1.2636128104922864,43.20500588417053,True,0.016470116995831036,0.2,-63.95346429481576,0.25
-1.2636128104922864,-15.135273441229833,-1.2636128104922864,43.20810890197754,True,0.016470116995831036,0.2,-63.96993441181159,0.25
-1.4320945185579246,-15.135273441229833,-1.4320945185579246,43.211241006851196,True,0.016470116995831036,0.2,-63.98640452880743,0.25
-1.4320945185579246,-15.135273441229833,-1.4320945185579246,43.21435785293579,True,0.016470116995831036,0.2,-64.00287464580326,0.25
-1.4320945185579246,-15.135273441229833,-1.4320945185579246,43.21790885925293,True,0.016470116995831036,0.2,-64.0193447627991,0.25
-1.5724959419459568,-15.135273441229833,-1.5724959419459568,43.22101593017578,True,0.016470116995831036,0.2,-64.03581487979493,0.25
-1.5724959419459568,-15.135273441229833,-1.5724959419459568,43.22412395477295,True,0.016470116995831036,0.2,-64.05228499679076,0.25
-1.7128973653339885,-15.135273441229833,-1.7128973653339885,43.227262020111084,True,0.016470116995831036,0.2,-64.0687551137866,0.25
-1.7128973653339885,-15.135273441229833,-1.7128973653339885,43.230374813079834,True,0.016470116995831036,0.2,-64.08522523078243,0.25
-1.7128973653339885,-15.135273441229833,-1.7128973653339885,43.23390483856201,True,0.016470116995831036,0.2,-64.10169534777826,0.25
-1.8813790733996265,-15.135273441229833,-1.8813790733996265,43.23701500892639,True,0.016470116995831036,0.2,-64.1181654647741,0.25
-1.8813790733996265,-15.135273441229833,-1.8813790733996265,43.24012899398804,True,0.016470116995831036,0.2,-64.13463558176993,0.25
-1.993700212110052,-15.135273441229833,-1.993700212110052,43.24325895309448,True,0.016470116995831036,0.2,-64.15110569876576,0.25
-1.993700212110052,-15.135273441229833,-1.993700212110052,43.24637198448181,True,0.016470116995831036,0.2,-64.1675758157616,0.25
-1.993700212110052,-15.135273441229833,-1.993700212110052,43.249902963638306,True,0.016470116995831036,0.2,-64.18404593275743,0.25
-2.16218192017569,-15.135273441229833,-2.16218192017569,43.25301504135132,True,0.016470116995831036,0.2,-64.20051604975326,0.25
-2.16218192017569,-15.135273441229833,-2.16218192017569,43.25612497329712,True,0.016470116995831036,0.2,-64.2169861667491,0.25
-2.3587439129189347,-15.135273441229833,-2.3587439129189347,43.25925397872925,True,0.016470116995831036,0.2,-64.23345628374493,0.25
-2.3587439129189347,-15.135273441229833,-2.3587439129189347,43.262367963790894,True,0.016470116995831036,0.2,-64.24992640074076,0.25
-2.3587439129189347,-15.135273441229833,-2.3587439129189347,43.26590585708618,True,0.016470116995831036,0.2,-64.2663965177366,0.25
-2.47106505162936,-15.135273441229833,-2.47106505162936,43.26902389526367,True,0.016470116995831036,0.2,-64.28286663473243,0.25
-2.47106505162936,-15.135273441229833,-2.47106505162936,43.272135972976685,True,0.016470116995831036,0.2,-64.29933675172826,0.25
-2.639546759694998,-15.135273441229833,-2.639546759694998,43.27526903152466,True,0.016470116995831036,0.2,-64.3158068687241,0.25
-2.639546759694998,-15.135273441229833,-2.639546759694998,43.278383016586304,True,0.016470116995831036,0.2,-64.33227698571993,0.25
-2.639546759694998,-15.135273441229833,-2.639546759694998,43.28190493583679,True,0.016470116995831036,0.2,-64.34874710271576,0.25
-2.77994818308303,-15.135273441229833,-2.77994818308303,43.28501081466675,True,0.016470116995831036,0.2,-64.3652172197116,0.25
-2.77994818308303,-15.135273441229833,-2.77994818308303,43.288108825683594,True,0.016470116995831036,0.2,-64.38168733670743,0.25
-2.948429891148668,-15.135273441229833,-2.948429891148668,43.291247844696045,True,0.016470116995831036,0.2,-64.39815745370326,0.25
-2.948429891148668,-15.135273441229833,-2.948429891148668,43.294344902038574,True,0.016470116995831036,0.2,-64.4146275706991,0.25
-2.948429891148668,-15.135273441229833,-2.948429891148668,43.29790687561035,True,0.016470116995831036,0.2,-64.43109768769493,0.25
-3.1449918838919135,-15.135273441229833,-3.1449918838919135,43.3010139465332,True,0.016470116995831036,0.2,-64.44756780469076,0.25
-3.1449918838919135,-15.135273441229833,-3.1449918838919135,43.304117918014526,True,0.016470116995831036,0.2,-64.4640379216866,0.25
-3.3134735919575515,-15.135273441229833,-3.3134735919575515,43.307241916656494,True,0.016470116995831036,0.2,-64.48050803868243,0.25
-3.3134735919575515,-15.135273441229833,-3.3134735919575515,43.310348987579346,True,0.016470116995831036,0.2,-64.49697815567826,0.25
-3.3134735919575515,-15.135273441229833,-3.3134735919575515,43.31390190124512,True,0.016470116995831036,0.2,-64.5134482726741,0.25
-3.5381158693784025,-15.135273441229833,-3.5381158693784025,43.31701183319092,True,0.016470116995831036,0.2,-64.52991838966993,0.25
-3.5381158693784025,-15.135273441229833,-3.5381158693784025,43.32011389732361,True,0.016470116995831036,0.2,-64.54638850666576,0.25
-3.734677862121647,-15.135273441229833,-3.734677862121647,43.323240995407104,True,0.016470116995831036,0.2,-64.5628586236616,0.25
-3.734677862121647,-15.135273441229833,-3.734677862121647,43.32636785507202,True,0.016470116995831036,0.2,-64.57932874065743,0.25
-3.734677862121647,-15.135273441229833,-3.734677862121647,43.32990288734436,True,0.016470116995831036,0.2,-64.59579885765326,0.25
-3.903159570187285,-15.135273441229833,-3.903159570187285,43.33300805091858,True,0.016470116995831036,0.2,-64.6122689746491,0.25
-3.903159570187285,-15.135273441229833,-3.903159570187285,43.33612394332886,True,0.016470116995831036,0.2,-64.62873909164493,0.25
-4.0716412782529225,-15.135273441229833,-4.0716412782529225,43.33925700187683,True,0.016470116995831036,0.2,-64.64520920864076,0.25
-4.0716412782529225,-15.135273441229833,-4.0716412782529225,43.34237003326416,True,0.016470116995831036,0.2,-64.6616793256366,0.25
-4.0716412782529225,-15.135273441229833,-4.0716412782529225,43.345906019210815,True,0.016470116995831036,0.2,-64.67814944263243,0.25
-4.268203270996168,-15.135273441229833,-4.268203270996168,43.34901285171509,True,0.016470116995831036,0.2,-64.69461955962826,0.25
-4.268203270996168,-15.135273441229833,-4.268203270996168,43.35211801528931,True,0.016470116995831036,0.2,-64.7110896766241,0.25
